,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
1630,1630,15.227799892425535,-0.1372087499973142,-0.5110069628662355,0.0725690480355081,-0.001961085635341,-0.0009506556011707,0.0075237851057894,-0.0015003890215255,0.000832364290805,2.5932220196488983e-08,0.5428362199956778,-0.9363666248053856,4.904437036518314,-0.0626318415624573,-0.1962348944776876,0.1363894905327175,False
1631,1631,15.235877990722656,-0.1372041232820174,-0.5109739147637411,0.0725213046557745,-0.0018539836687252,-0.0009638418284691,0.0075771966105658,-0.0013699481376891,0.0009783603256895,-3.574761358023128e-05,0.6507594758553926,-0.9633182571304744,4.93778022172597,-0.0619517459664241,-0.1870615761041388,0.1131903059058155,False
1632,1632,15.242847681045532,-0.137238189674433,-0.5109683425331112,0.0725266237537672,-0.0018661342746252,-0.0009872910653239,0.0081517895181512,-0.0012628186584559,0.0008742385482228,-1.5203192190829144e-05,0.6704976994115378,-0.7944246755127087,4.761093337864089,-0.0704034085848969,-0.1776754404282741,-0.0589670071831237,False
1633,1633,15.250807523727415,-0.1372396308451728,-0.5109402924229306,0.0725214297364888,-0.0018073069125347,-0.000999162458412,0.0083984653460806,-0.0013003941045551,0.0008002915010188,2.6143319176561864e-06,0.7666299258283205,-0.8081143098253387,4.658282120008443,-0.0671483998684946,-0.1690259892361126,-0.0310382880642514,False
1634,1634,15.260489225387571,-0.1372642878106744,-0.5109672055924895,0.0725380437383697,-0.0018895804779297,-0.0009985524007501,0.0079205360831667,-0.0011942225785968,0.0007039590214852,3.625697910638852e-05,0.4264715125774156,-0.7452829746539096,4.780531613492011,-0.0613151979332933,-0.1889472485921924,0.1486661240108691,False
1635,1635,15.267209529876707,-0.1372768207850063,-0.5109489759179319,0.0725323778935927,-0.001866865718017,-0.0009993528880235,0.0073207267759161,-0.0010095260146156,0.0006803449657335,4.920698892879629e-05,0.5598612525253042,-1.0024841742328852,4.828558508854675,-0.0563297683754081,-0.1874359732741043,0.1301582184311747,False
1636,1636,15.274946451187134,-0.1372737757945354,-0.5109447150186563,0.0725221227323311,-0.001855289243841,-0.0010237651807603,0.0073626685988576,-0.0012188119355208,0.0007357189275709,3.044025895343032e-05,0.5946783938081494,-0.8491354429063158,4.848956460126449,-0.0627112917760699,-0.1885363827262514,0.1096293220221656,False
1637,1637,15.282780170440674,-0.1372732742275106,-0.510926642566311,0.0725275584045933,-0.0018199013433336,-0.0010592625884011,0.0079965325103827,-0.0013270167540224,0.0009160579560048,6.082066295910483e-07,0.8405834580555694,-0.7686938944654143,4.835748753784665,-0.0694815266156063,-0.1806441109647541,-0.0566704505414372,False
1638,1638,15.290197134017944,-0.1372872572874676,-0.5109541607739156,0.0725439385435917,-0.0018669394605246,-0.001070385031607,0.0081943397531151,-0.0015817532683651,0.0010226541908944,-3.760194038155577e-05,0.8604867554156563,-0.8591960819857427,4.706871258470992,-0.0716552571050452,-0.1761403562060784,-0.0310484875257463,False
1639,1639,15.298765659332275,-0.1373394266057598,-0.5109549625716061,0.0725626973959761,-0.0019141659955211,-0.0010461739398333,0.0077894901904357,-0.0014183059760154,0.0008255906436586,-1.3687642511493082e-07,0.5523663252051381,-0.731796160184462,4.737956437058184,-0.0664778377018965,-0.1942420475844037,0.144088182835944,False
1640,1640,15.306407690048218,-0.1373213931905649,-0.5108845180757757,0.0725124729554966,-0.0017595596798151,-0.0010961456885909,0.0073447992055095,-0.0012774642830322,0.0007424825996151,1.174915199682227e-05,0.5949283966550893,-0.8394430115028462,4.781244385672992,-0.0594700064576975,-0.1959169948773495,0.1298581800247024,False
1641,1641,15.314196825027466,-0.1373127250001852,-0.5109070744634348,0.0725324897151497,-0.0018205476852838,-0.0011195330392941,0.0075450336390641,-0.0012963290157624,0.0006662698635678,3.5054549891274164e-05,0.7744826087177995,-0.8086751858710175,4.780889418238079,-0.062153059941606,-0.1880199133994424,0.0561305730422281,False
1642,1642,15.321840047836304,-0.1373328102558482,-0.5109079509814006,0.0725419160617943,-0.0018320388817158,-0.0011307305060184,0.0080543128867114,-0.0014137321135667,0.0007222664539629,1.7971382281012257e-05,0.7143221919051467,-0.788175834766011,4.70476264713131,-0.0677553299149704,-0.1864549320148581,-0.0421915803454302,False
1643,1643,15.330533742904665,-0.1373282992391704,-0.5108900913428635,0.0725099838176019,-0.0017845359850059,-0.0011432468068925,0.0080852597775182,-0.0014377220420125,0.0007116532301424,1.1545806509940486e-05,0.7173594757116634,-0.734584514656845,4.803820032883052,-0.0633729368844106,-0.1885920682713698,-0.0122316270085406,False
1644,1644,15.338356494903564,-0.1373660592888697,-0.5109026243199681,0.0725114155112982,-0.0018080670918556,-0.001107236080563,0.0074871988889113,-0.0014806527774212,0.0007397070639459,6.919681462147027e-06,0.5777477219762525,-0.8366433335363679,4.915528391761714,-0.055893043878784,-0.2040274615902498,0.1618296545550689,False
1645,1645,15.346278667449951,-0.1373585615487236,-0.5108881398437164,0.0725313013009825,-0.0018090368274722,-0.0011433548234537,0.0075031067502719,-0.0012992881136762,0.0007092933864196,-5.952144924332117e-06,0.8824932327369466,-0.7357156329385854,4.750811888371347,-0.0600357057062943,-0.1967531514579292,0.1107718651505438,False
1646,1646,15.356703996658323,-0.1373521665719885,-0.5108864282389166,0.0725313172333788,-0.0018099011924715,-0.0011789987541989,0.0080905857886154,-0.0013689311158546,0.000786772017559,-1.9866286327384544e-05,0.9699787929334538,-0.6492135186372139,4.735967921398328,-0.0723266159573794,-0.1881125315723717,-0.0838524454590232,False
1647,1647,15.364570140838625,-0.1373699809131306,-0.5108929972452615,0.0725439308113169,-0.0018456140570507,-0.0011773987964887,0.0087052136537117,-0.001317212040686,0.0007507295918527,-2.331312283426082e-05,0.9063470903534008,-0.6785930669994928,4.545413403042877,-0.0663920649661232,-0.1878953652866105,-0.0202067351301595,False
1648,1648,15.370514631271362,-0.1373967605183922,-0.510878556901322,0.0725517551711419,-0.0018333227723697,-0.0011895384986066,0.008500260149126,-0.0012194790385777,0.0006642264393344,9.148124111429095e-06,0.8126912610803999,-0.5303930128013619,4.640801370516993,-0.0631046054148981,-0.1924028092357005,0.0168773738477688,False
1649,1649,15.378970861434937,-0.1374122191830476,-0.5108690490936542,0.0725435435763975,-0.001834242996444,-0.0012143875676507,0.007856028166586,-0.0012537853708555,0.0006201358249227,1.221358018198126e-05,0.6139990944954038,-0.6640129152070426,4.620525356100322,-0.0542517648450179,-0.1968615885505317,0.1465369556315317,False
1650,1650,15.388562202453612,-0.1374176477516107,-0.5108581383724982,0.0725281577626237,-0.0017865470145227,-0.0012508144613329,0.007762102774471,-0.001491589116804,0.0007102471402016,1.3136694689052816e-05,0.4102709174493836,-0.940920805785724,4.893372595584748,-0.043890393056614,-0.2063741244693086,0.133691696959589,False
1651,1651,15.395869731903076,-0.137434715462792,-0.5108782838227078,0.0725310425085983,-0.0018235001954236,-0.0012383862357358,0.0082974725290017,-0.0015474684025432,0.0007409008118866,1.2903711074050297e-05,0.8721083665528856,-0.7203412931018867,4.752601233170321,-0.0585505386494211,-0.1922242160820733,-0.0617317519671883,False
1652,1652,15.40303349494934,-0.1374525357192728,-0.5108863266336641,0.0725709906379522,-0.0018942562675896,-0.001236628563415,0.0085259666576942,-0.001162288760428,0.0006117939825038,1.5351369490965736e-05,0.8782125206857805,-0.7110053675795025,4.565532114810021,-0.0627867662277156,-0.1891352648686791,-0.0286991110362305,False
1653,1653,15.411247730255129,-0.1374416780468755,-0.51085395279921,0.0725223494950964,-0.0018122108837192,-0.0012857256458113,0.0081892811340554,-0.0010475094946824,0.0005790353363779,1.1151284737286304e-05,0.6634989483864067,-0.5400442809016397,4.896936741899437,-0.0597221977848037,-0.2012288247476102,0.1110841546936237,False
1654,1654,15.419530391693115,-0.1374617899323457,-0.5108766263488914,0.0725669080257551,-0.0018950344946889,-0.0012974564828838,0.0076586111110869,-0.0011851728434067,0.000641720516884,5.240641376516069e-06,0.7107465173909179,-0.8847468931177143,4.944073833854112,-0.0485290034463476,-0.2026083010878775,0.1411226173486572,False
1655,1655,15.428684949874878,-0.1374500932853886,-0.5108588413191295,0.0725391043687648,-0.0018476043443805,-0.0013456543490506,0.0077577764936076,-0.001158091099586,0.0006996855537542,-3.5208134371739415e-05,0.6780198967892485,-0.7920621576257487,4.960754613830051,-0.053377202623824,-0.2007111648509386,0.0907298970332153,False
1656,1656,15.436183214187622,-0.1374771066524042,-0.5108333550137372,0.0725260751904652,-0.0018010485834407,-0.0013217343721013,0.0083772328076268,-0.001300950973331,0.0008505680375199,-7.404542016833404e-05,0.8679607641857529,-0.6287935944707801,4.912136922417885,-0.0636936230251223,-0.1927985843628062,-0.0524352978500365,False
1657,1657,15.443850040435793,-0.1374812080714207,-0.5108239738716036,0.0725106848537335,-0.0017533947119701,-0.0013455312491067,0.0085775074900569,-0.0017263302833507,0.0008374541161839,-5.830842221058227e-05,0.6943058818010578,-0.7407498079079997,4.652724931140857,-0.0626476491147651,-0.195229257915973,-0.0265955233285557,False
1658,1658,15.451021194458008,-0.1374845554202893,-0.5108579423703405,0.072538410836056,-0.0018493081360278,-0.0013684540958511,0.0081873747677997,-0.0016707709440664,0.0007963085767813,-5.018307698815725e-05,0.6083877461570814,-0.6794950613102377,4.870685462629447,-0.0571545445598188,-0.2111265464122453,0.1278247444098545,False
1659,1659,15.458874225616457,-0.1375161101985311,-0.5108204204338906,0.0725331051785344,-0.0017880774768016,-0.001334160898419,0.0078494387129798,-0.0016166195648679,0.0007623780243261,-3.62731230069342e-05,0.5708841455183612,-0.8669756445239332,4.943114155990963,-0.0574869750821645,-0.2174371449026931,0.1302462523860951,False
1660,1660,15.467723369598389,-0.1375368804497895,-0.5108071714544895,0.0725077973668948,-0.0017662331350297,-0.0013947879070772,0.0079766723513202,-0.001393389524103,0.0007902729077714,-4.129574105250146e-05,0.9716505967323804,-0.8634421410502697,5.094020675231786,-0.0541317909252272,-0.2066869744424575,0.0600233368927166,False
1661,1661,15.475579977035522,-0.1375264181036116,-0.5108305317965725,0.07253284028891,-0.0018021028923686,-0.0014057096732014,0.0085603476671502,-0.001140308911292,0.0008200904309423,-5.862782155842002e-05,0.9591771939562096,-0.6199214658075034,4.90563406252599,-0.069505995155162,-0.206781024834572,-0.0516777823339101,False
1662,1662,15.482869148254396,-0.1375207073385409,-0.5108096117312575,0.0725241502274345,-0.001791020557518,-0.0014528232890352,0.0087411178517644,-0.0014505934631046,0.0009288733461472,-9.106057438755852e-05,0.8765345293640878,-0.6779884375476204,4.851553212415902,-0.0669464978251737,-0.2083802340179756,-0.0301768508224581,False
1663,1663,15.491016626358032,-0.1375534338661525,-0.5108044319590385,0.0725231173026899,-0.0017899639001803,-0.0014651040934248,0.0082542509386066,-0.0014777559212664,0.0007914914471871,-6.30681432530149e-05,0.8532467003713143,-0.7003042506523025,5.003307232711906,-0.0648519532007792,-0.2229711221743307,0.1551777571702155,False
1664,1664,15.500693321228027,-0.1375393425877164,-0.5108174339492285,0.0725408750311484,-0.0018252960173021,-0.001453008083534,0.0079896311134336,-0.0015121202026948,0.0007284500325685,-4.469859076451015e-05,0.7859151915457732,-0.8623496819176335,5.259762625361794,-0.0550772569250229,-0.2251054066140738,0.1323898020120306,False
1665,1665,15.50748085975647,-0.1375552358984268,-0.5108021403209595,0.072538491218573,-0.0018019787785363,-0.001477401084047,0.0081317836044638,-0.0016551430211395,0.0007450373546572,-3.9793950932548766e-05,1.041161059074112,-0.8381731782705568,5.096644025216794,-0.0581850844060471,-0.219299938481372,0.0659940914370762,False
1666,1666,15.514551877975464,-0.1375920133260094,-0.5107837818572092,0.0725286366527372,-0.0017556960588133,-0.0014779966532475,0.0085433214677816,-0.001481865026499,0.0008093796643469,-0.0002310540985016,1.159266553166331,-0.7426159916973665,5.000772174053169,-0.0633049708434975,-0.2166508325813667,-0.0336069629857339,False
1667,1667,15.522810220718384,-0.1376090637897024,-0.5107982802571134,0.0725314294887175,-0.0017908200239286,-0.0014646467557806,0.0085274930699741,-0.0017611047691783,0.0007087715286292,1.8893495478697808e-05,0.9518802924488832,-0.691367533739291,5.130858262755121,-0.0647332524939056,-0.2236126322757169,-0.0100259187892642,False
1668,1668,15.531925201416016,-0.1375957015698443,-0.5108016259483019,0.0725448788061486,-0.0018271692572475,-0.0015361658049785,0.0079577160175232,-0.0013730800240587,0.0006123358943799,-2.5207357608770312e-05,0.8916898520244152,-0.7679334775499107,5.14160565642137,-0.0574674252725418,-0.2398533329182595,0.1661662156185072,False
1669,1669,15.539491415023804,-0.1376276335443151,-0.510782735527734,0.07252126059016,-0.0017800319853734,-0.0015493544203164,0.0076882607035027,-0.0015631876023186,0.000659444761862,-6.405031923162692e-05,0.912057062710784,-0.7985174691667558,5.10217820007899,-0.0556142923902707,-0.2416062676602883,0.1231360126743638,False
1670,1670,15.546648263931274,-0.1376353021210108,-0.5107461921567255,0.0724966997267832,-0.0017085133942146,-0.0015613808472486,0.0080249715106714,-0.0015929981761437,0.0003440324185823,0.0002597829577838,1.0060137372193458,-0.7652936472221532,5.082574431972529,-0.0547745884213904,-0.2290662149056808,-0.0374004353178264,False
1671,1671,15.55470585823059,-0.1376788337405209,-0.5107521777619899,0.0725417650537497,-0.0017556353680853,-0.00156025436769,0.0083374375692841,-0.0016524201715571,0.0007068480663532,-9.396724346984844e-05,0.8780871066977306,-0.7955117712761806,5.2026678826581625,-0.056513957985168,-0.2236139662085185,-0.0263447996834835,False
1672,1672,15.564083337783812,-0.1376466411826037,-0.5107590837545278,0.0725275485505404,-0.001746512591645,-0.0015967738840552,0.0082834947792624,-0.0015508204344751,0.0002359780265428,0.0001797170158232,0.9099910567360932,-0.7299015731923595,5.071009087486221,-0.052616309520818,-0.2284076010056774,0.0178626190064808,False
1673,1673,15.571287631988524,-0.1376442770467936,-0.5107572916058015,0.0725275150015352,-0.0017458006575787,-0.0016212432344937,0.0075920917727933,-0.0014608613239132,0.0004877219598339,3.1929572569663284e-05,0.7265426838580882,-0.7132772913524115,4.739615716006142,-0.0463910372619452,-0.2356150410045833,0.1638926006720862,False
1674,1674,15.579050779342651,-0.1376813931598108,-0.5107565363414762,0.0725274774770106,-0.0017566758456103,-0.0016212198133754,0.0073455226534595,-0.0015167102816182,7.495444503401978e-05,-9.415662007522772e-05,0.8442934328708775,-0.5932754439067294,5.255117609615594,-0.0404437718981029,-0.2329984371002367,0.1365562157623282,False
1675,1675,15.586647033691406,-0.1376827809308168,-0.5107605860153177,0.0725409481907491,-0.0017581613392851,-0.0016332069634207,0.0077375419197242,-0.0016729164663615,0.0001782879045714,6.088133199128e-05,0.9783919210051296,-0.8690931328044182,4.966888614007713,-0.0402097439507924,-0.2229481148293693,-0.045618109554689,False
1676,1676,15.59577202796936,-0.1377129088731579,-0.5107786764185673,0.0725541458061157,-0.0018167488145461,-0.001667799921809,0.0080154618765294,-0.0016322793889501,-0.0001990011377315,0.0002349809073856,1.0874416100387576,-0.5300398784540339,5.040976765166122,-0.0404469598883049,-0.2154256601727045,-0.0212904352206668,False
1677,1677,15.602985858917236,-0.137704882698878,-0.5107613051696603,0.0725310285907068,-0.0017328859901756,-0.0016573095198066,0.0077737310740657,-0.0017089821303363,-3.484835913685245e-05,0.0001192777545737,0.9086337204201842,-0.5051911197317354,4.623884540035983,-0.039509416071342,-0.2281459853546267,0.0669631176511992,False
1678,1678,15.610788106918337,-0.1377304215369238,-0.5107556506859391,0.0725309036468211,-0.0017341246382478,-0.0017053950757313,0.0071781586222598,-0.0018595426915921,-1.3147351606043776e-05,-9.825763488476372e-05,0.8757946182020538,-0.5787652570587742,4.754511100172819,-0.0237946185861482,-0.2262989249407458,0.1514747982076354,False
1679,1679,15.620235919952393,-0.1377430613708894,-0.5107489061445517,0.0725416783972634,-0.001710282104988,-0.0017056982753284,0.0071272330590039,-0.001857656120405,-0.0001509498710541,-0.0001494749938107,0.6858708480213307,-0.5997996302298478,4.939368053421163,-0.0245204758450594,-0.2401437902431122,0.12146537939945,False
