,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2835,2835,24.86678957939148,-0.1340852823224591,-0.5069811360525527,0.0725813934567013,-0.00186237941036,-0.0015564606107739,-0.0031584620376464,-0.0018143643757185,-0.000582634705309,0.000610197684206,0.9775968628459066,0.1460558114812657,3.018187226721648,-0.0356670125390374,-0.0895234219346581,-0.2001535376435534,False
2836,2836,24.87473177909851,-0.1340889718830004,-0.5069723752754781,0.072573918162336,-0.0018383558852756,-0.0015805112939296,-0.0029009551148107,-0.0016767754195863,-0.0004679447659354,0.0003123224851342,0.9051087899880196,0.2594787407899606,2.8850823258163887,-0.0343407508596038,-0.0940733349191236,-0.1332167790044271,False
2837,2837,24.88273525238037,-0.1341189373926935,-0.5069568273679304,0.0725676899220686,-0.0017899056579845,-0.0015809073837419,-0.0033605823833711,-0.0015956766858108,-0.0004500031940659,0.0002027569622442,0.3631713962085487,-0.0192100922751305,2.9029135545410925,-0.0140048945825397,-0.1120692354318696,0.0413381735228666,False
2838,2838,24.89051818847656,-0.1341375142023495,-0.5069656290728894,0.0725792737950537,-0.0018499448310455,-0.0015804143963116,-0.0034803164067079,-0.0019477260226475,-0.0004083548808057,4.567645534450106e-05,0.7370152040586639,0.1702790122753001,2.562160796382628,-0.0109417239872972,-0.096669814254755,-0.0222295054215348,False
2839,2839,24.89926385879517,-0.1341344863898727,-0.5069715191962936,0.0725654672218289,-0.0018252002214702,-0.001604255710656,-0.0029272512458879,-0.0018412465320972,-0.0004917178840514,-5.649161454646621e-05,0.8779579285860548,0.4647300788727674,2.529751029635628,-0.0154037347240793,-0.0862416361577455,-0.1748521364638764,False
2840,2840,24.9071056842804,-0.1341546960768397,-0.5069828101641833,0.0725747644622299,-0.0018375103533545,-0.0015670060240912,-0.0024060927214647,-0.0017179605339746,-0.0005339200412884,-0.0002266316243745,0.8963059442273275,0.3948380639218743,2.856229290117734,-0.0050040187809051,-0.0896554689958166,-0.1270119123498821,False
2841,2841,24.914745807647705,-0.13418307501336,-0.5069826215327384,0.0725729616919473,-0.0018264094695619,-0.001555735901285,-0.0026311854412069,-0.0016184253083479,-0.0005794464164722,-6.608376982063764e-05,0.6407350768102847,0.537376085444967,2.676648325353461,-0.0060587220970209,-0.0972822071703513,-0.0874644338694129,False
2842,2842,24.92297124862671,-0.1341429641946178,-0.5069864803464569,0.0725669476997749,-0.001814004080463,-0.0016160555126705,-0.0032667992447205,-0.0017130668393846,-0.0002862218244924,-0.000301751885104,0.420687475914949,0.1253197454520851,2.931506165901795,0.0177770735699753,-0.1080662832277822,0.0306712675161556,False
2843,2843,24.93072748184204,-0.1341859778229321,-0.5069756832186446,0.0725698370397601,-0.0018014873389161,-0.0015803661998089,-0.0034517886268541,-0.0016091827881208,-0.0006216055648118,-0.0003333258173678,0.668346194875982,0.2368086842065037,3.206604200919943,0.0175551459240671,-0.1100621171644399,0.0120232881380315,False
2844,2844,24.93935990333557,-0.1342089732438155,-0.5069971459599479,0.0725755920438174,-0.0018266965331594,-0.0015674941686403,-0.0030017482371999,-0.001980205511631,-0.0006589670454374,-0.0003998572600668,0.9192704365615492,0.407105453796719,3.3240421511833853,0.0146918075621471,-0.0999992505493856,-0.1691242391585223,False
2845,2845,24.946823596954346,-0.1342097113463996,-0.5070209711533119,0.0725828484393659,-0.0018733994424261,-0.0016157089781083,-0.0026561291184811,-0.001844896013928,-0.0008793568106612,-0.0002393552851778,0.9376294963666346,0.6234348245735832,3.6578425465936095,0.0161969020103075,-0.1016515320874977,-0.1353670131115795,False
2846,2846,24.954688549041748,-0.1342383660458297,-0.5069996303689686,0.0725543186529937,-0.0018149934001785,-0.0016036674401921,-0.0029904428590394,-0.0016451563174351,-0.0007907623363632,-0.0002563849429188,0.8223673200776224,0.6954647606021018,3.908103010118067,0.0207748380865226,-0.1165078383953767,-0.0214915754295339,False
2847,2847,24.962891817092896,-0.1342297050488521,-0.5070076825448789,0.0725484984847814,-0.0018137335690882,-0.0016279438304494,-0.0034000951441819,-0.0015291414399749,-0.0008824442102571,-0.0002820597574452,0.6134128073315086,0.2777014092160674,3.944909691537689,0.0434801390586724,-0.1277081646925502,0.0245315628194182,False
2848,2848,24.97060990333557,-0.1342464819343166,-0.5070068981147257,0.0725413245458262,-0.0017651524276929,-0.0016165180146255,-0.0033590906932992,-0.0017089694321213,-0.0009491744916416,-0.0002070991404569,0.8563929919565353,0.5622385354799236,3.899514198878793,0.0399473795539622,-0.1203222234717944,-0.0344280071648915,False
2849,2849,24.978586435317997,-0.1342663937994507,-0.5070257730202838,0.0725714855304529,-0.0018382146703178,-0.0016277008818069,-0.0028021368452713,-0.0018518811715242,-6.384615240516294e-05,-0.0011725559793904,0.9840487720772708,0.8403937541569354,3.974134514977447,0.0413034085341785,-0.1173121496407348,-0.1515361188571651,False
2850,2850,24.986276626586918,-0.134264955634343,-0.5070290024370326,0.0725579940872044,-0.001812300078983,-0.0016160200882642,-0.0029428637858337,-0.001503788367026,0.0004183776831567,-0.0014252517859559,0.8552401446661424,0.5088103346880477,5.4755262294983815,0.0361605906485509,-0.1295675258666589,-0.0877955718417697,False
2851,2851,24.9950053691864,-0.1342762848659653,-0.5070299860247424,0.0725563517119545,-0.0018365816164346,-0.0016519417940913,-0.0037063246306694,-0.0015568613951634,0.0003153931000404,-0.0011158497221915,0.6040760115732793,0.4970938396952364,5.428478749052154,0.0551663079735215,-0.1541283508025003,0.0581350714372803,False
2852,2852,25.002734184265137,-0.1342818905645655,-0.5070159043062127,0.0725278145501808,-0.0017524419371558,-0.001652801155599,-0.0039767195767985,-0.0015450359087328,0.0003680549265256,-0.001115334690435,0.6791913735844883,0.4462242609933323,6.0896926880095625,0.0500046458512789,-0.1596396453931417,0.0065760264360346,False
2853,2853,25.010518789291385,-0.134300383471012,-0.5070418222044883,0.0725399366189414,-0.0017995362155956,-0.0016524047261008,-0.0036315795204694,-0.0017640250564857,0.0003785961030944,-0.0009422058763747,1.0460195234119585,0.4588371047454856,6.673917824402039,0.0496665346674835,-0.1528790232988784,-0.1574069907067206,False
2854,2854,25.01920771598816,-0.1343172268478206,-0.5070150329117853,0.0724956979721163,-0.0017182421624599,-0.0016403481199284,-0.0033732187727603,-0.0017285099307305,-0.0001357372454148,-0.000605770479102,1.1897112321099872,0.6326033224870051,6.563607635121234,0.0507411626732223,-0.1650750994334631,-0.1265595199830875,False
2855,2855,25.026886224746704,-0.1343113045992438,-0.5070268982095271,0.0725425704205652,-0.0018030105034856,-0.0016885320736725,-0.0036458267878284,-0.0012047521108034,-0.0002959326692953,-0.0002889358076288,0.8304147504810354,0.5920713718117996,7.075131490980318,0.0509921512971305,-0.1887803216451835,-0.0169673666093714,False
2856,2856,25.034687757492065,-0.1343415192214568,-0.5070389617319255,0.072523119376052,-0.0017766796908221,-0.0016410378179237,-0.0042591975004956,-0.0014705385258018,-0.0003182332249204,-0.0003237939671145,1.0357192119256955,0.5046418690644525,6.67186249357713,0.0649415907063859,-0.2000685041277537,0.0141744327323182,False
2857,2857,25.04237174987793,-0.1343447250976804,-0.5070628691378868,0.0725545874440038,-0.001861959189253,-0.0017489601158137,-0.0041733522511966,-0.001390907533014,-0.0003706133129202,3.704933614612426e-05,1.1750255983791429,0.5164321022534799,6.943740032764011,0.0615072111902697,-0.1964181514417524,-0.0410124423569185,False
2858,2858,25.05113911628723,-0.1343410332375815,-0.5070636206209906,0.0725322468205745,-0.0018010678763517,-0.0017240723450053,-0.0033990355182681,-0.0016258443048323,-0.0002407431469759,-0.0001047322902324,1.2749518766665004,0.5748555892407092,7.307962986154545,0.0637935837779103,-0.1946950778191221,-0.1692693731772189,False
2859,2859,25.05883741378784,-0.1343492759162428,-0.507062737227602,0.0725351627092236,-0.0017888850167961,-0.0017358219752938,-0.0032402237256571,-0.0013847696053256,0.0007345464504702,-0.0002669877322636,1.5054647042581075,0.7158485338942898,7.279549818559976,0.0490202511325911,-0.2006391415116915,-0.1349236018411868,False
2860,2860,25.06699275970459,-0.1343749565633425,-0.5070683977314788,0.0725580335630471,-0.0018347634678929,-0.0017480742456768,-0.0037890236101073,-0.001498796037704,0.0017419666464521,-0.0004467847522106,1.2243904383217907,0.4054042197657317,7.610526901729293,0.0564814228741971,-0.2216130859733489,0.0515393958965679,False
2861,2861,25.0747811794281,-0.1344060595256924,-0.5070233363564107,0.0725280555133934,-0.0017157490340023,-0.0017131541762818,-0.0040941216780503,-0.0014894028312674,0.0020260640667697,-0.0003230249902123,1.2385341303806552,0.1666122012920536,7.346651350359274,0.0471423945330128,-0.2295326272820846,-0.0015398957768968,False
2862,2862,25.083324193954468,-0.1343836538709847,-0.5070103103027249,0.0725120656211422,-0.0016580753412901,-0.0018087964353575,-0.0038041657964553,-0.0012265337768052,0.0015453653928732,0.0001178792269752,1.5928174729861435,0.1234632302575612,7.3697209066561085,0.033870630378704,-0.2161208578603155,-0.1386276857321157,False
2863,2863,25.09080934524536,-0.1343966179837549,-0.5069933685618497,0.0725226376579036,-0.0016585863696943,-0.0017724059997264,-0.0031808340055152,-0.0012462393050748,0.0012795766412692,0.0001311629497962,1.5046837198027587,0.1796425910115186,7.168788171584031,0.0077372459043933,-0.221067165634324,-0.1407902610467559,False
2864,2864,25.09878969192505,-0.1344333308513627,-0.5069713127011091,0.0725151144292564,-0.0015976156810428,-0.0017724587876443,-0.0032532524224334,-0.0015068849744911,0.0017859408934008,-9.53151650328149e-05,1.4470331346778755,0.3095727727863808,6.700307584857192,-0.0026413196579658,-0.2217698377160765,-0.1174256404585154,False
2865,2865,25.106654405593872,-0.1344118384967604,-0.5069903967346856,0.0725530206878538,-0.0016568348511641,-0.0018319280212364,-0.003797214868097,-0.0016091315513508,0.0017881184777552,-7.039498509200606e-05,1.3098444596341683,-0.0602543864340447,7.109141518853108,-0.0034418176442433,-0.2363057312263691,0.0205944349360128,False
2866,2866,25.114766597747803,-0.1344343656160231,-0.5069793200017508,0.072555610846773,-0.001634565308714,-0.0018203530974612,-0.0036951183699075,-0.0013028414510086,0.0011676647426807,0.0004895214601136,1.33246501941753,-0.387769351356048,7.264269633861932,-0.0076467926042947,-0.2303875114098076,-0.037101899762183,False
2867,2867,25.122823238372803,-0.1344357931179384,-0.5069696029161443,0.0725381639592896,-0.0015995876373655,-0.0018316763855028,-0.0029317330947045,-0.0012603722907509,0.0012368136623902,0.0004562455192149,1.2831840563064725,-0.0554406589887738,6.686142706731074,-0.0320419454084695,-0.2198994552811563,-0.1915316398404777,False
2868,2868,25.130746126174927,-0.134445264724234,-0.5069562488475828,0.0725358330319589,-0.0015765367818655,-0.0018558121932049,-0.0027452427144247,-0.0015453621207554,0.0014112915072007,0.0003516475256634,1.7539254726445166,-0.117685538662932,6.029691312329662,-0.036257026230982,-0.2045774683905841,-0.1341930114235591,False
2869,2869,25.138477087020878,-0.1344723147918695,-0.5069378831967501,0.0725465249592906,-0.001551496456345,-0.0018799349620875,-0.0031952547951514,-0.0016074806787999,0.0013590572504319,0.0002215704186385,1.0218155720458315,-0.4033473568818159,6.404660095705358,-0.0329134561815873,-0.2126558914299142,0.0400739340265705,False
2870,2870,25.146968603134155,-0.1344724285907834,-0.5069616198175305,0.0725554811095237,-0.0015646951152324,-0.0018800906892188,-0.0033497965758343,-0.0013702020878754,0.0008328791193171,0.0005060659231272,1.1542599174922827,-0.4791235615767221,6.168746890940206,-0.0417311750123223,-0.2091979300725484,-0.0085162638790628,False
2871,2871,25.15522575378418,-0.1345089985007532,-0.5069076111419996,0.0725293103161725,-0.0014445334812626,-0.001879907706909,-0.0030082599633813,-0.0013826621477303,0.0009159016320958,0.0005420844508485,1.488531015401231,-0.3563896085176622,5.667228256850841,-0.0550515900685425,-0.1846831720169925,-0.165526959055044,False
2872,2872,25.162882566452023,-0.1345195938638604,-0.5069011307854254,0.0725532876448878,-0.0014818471223301,-0.0018673187324544,-0.0023920724960496,-0.0016497539304629,0.0009991480865006,0.0004812529337931,1.350051350498213,-0.4279012756759653,5.249736848731746,-0.0565939379808417,-0.1731620450890568,-0.1424462036196692,False
2873,2873,25.1707181930542,-0.1345275403332479,-0.5069021854335116,0.0725394459319637,-0.0014475874610442,-0.0018788720852426,-0.0024007134706085,-0.0015575613074285,0.0007432905357445,0.000511685238558,1.1099241109304276,-0.2321343512535039,5.21723030646387,-0.0559535607802424,-0.1672441013314657,-0.1170582014629937,False
2874,2874,25.17918491363525,-0.1345188487533367,-0.5069031202237868,0.0725294224016838,-0.0014456114465729,-0.0019032242905212,-0.0030182688923032,-0.0014212561023168,0.000390302347155,0.0005305981118151,0.6618972955586344,-0.5751310760457129,5.133704195637469,-0.0475284456786061,-0.1808600540825021,0.0345923957932609,False
2875,2875,25.187249422073364,-0.1345541781077761,-0.5069052373371916,0.0725651264448155,-0.001481703045319,-0.0018912700268038,-0.0032527459457988,-0.0016926083281652,6.567929564485051e-05,0.0008147115879871,0.7374536572624637,-0.4915221542302728,4.74027030745113,-0.0458463675577305,-0.1722495008089366,0.0039964767307826,False
2876,2876,25.19486832618713,-0.1345423896614765,-0.5069375078971312,0.07260357553922,-0.0015544416632541,-0.0019392587863982,-0.0026814505202375,-0.0013569662987003,1.2726461948070625e-06,0.0010394206669026,1.099490213357908,-0.3116641453088257,4.544233621279136,-0.0554693965315427,-0.1408093539546196,-0.1624273811528126,False
2877,2877,25.203655004501343,-0.1345526356841329,-0.5068743952322706,0.0725597305240519,-0.0013873236903643,-0.0019265370871498,-0.0024176408731501,-0.0015260440009944,0.0002763808168488,0.0009077754594736,0.7106040964724497,-0.2325173598769149,4.209896799007029,-0.0526921718132288,-0.1356718960125122,-0.1300980355993518,False
2878,2878,25.21114420890808,-0.1345899060222089,-0.5068793879214446,0.0725490630963982,-0.0013865213214453,-0.0018909942591236,-0.0027253089866606,-0.0014339422327004,8.888378916445231e-05,0.0008701082056781,0.6529586455726245,-0.1083072215730368,3.631012176971726,-0.0515700785621945,-0.1319132125713391,-0.0188158353304939,False
2879,2879,25.219341039657596,-0.1345836220293449,-0.5068762530369864,0.0725741880787529,-0.0013994230036703,-0.0019270886834887,-0.0033016629772241,-0.0015788614304559,0.0003760939428526,0.0006134388613982,0.3791305624146959,-0.3804869351558071,3.5106688904142085,-0.037892862734593,-0.125403834566925,0.0187954646667442,False
2880,2880,25.22821950912476,-0.1346105935852226,-0.5068808602393025,0.072573722159818,-0.0014105354780025,-0.001951366285265,-0.0033632314133161,-0.0016211816880597,-0.000176912900338,0.0007385049371736,0.5787819698131745,-0.3126348980461874,3.2776810321466123,-0.0359413055953102,-0.1152967371228469,-0.0097628146765309,False
2881,2881,25.23575735092163,-0.1346364899066144,-0.5068985128525854,0.0725720081431235,-0.0014120475242431,-0.0019146901445429,-0.002757265963804,-0.0017908352790666,-0.0001663506380455,1.4793749992702046e-05,0.9330777636799475,-0.0918540096833142,2.9638471570114957,-0.0395392230919688,-0.0909435268177763,-0.1689573839089539,False
2882,2882,25.24298501014709,-0.1346604964137948,-0.5068565228662868,0.0725714791137305,-0.0013517784194601,-0.0019145516895447,-0.002563015498216,-0.0015360613548537,-0.0002892175878842,0.0001157536251149,0.6249722675227126,0.0905297727313254,3.1188739028543986,-0.0330947023241608,-0.0958054541667456,-0.1312963436462595,False
2883,2883,25.25146436691284,-0.1346506700180998,-0.5068905554815032,0.0725769169943502,-0.0014124128014392,-0.0019262269986312,-0.0029732322432749,-0.0015017119814904,-0.0001925652205623,-0.0001273024731199,0.3901403523007174,-0.1407014626514845,3.2834270626304103,-0.0155444291560613,-0.1154556794467897,0.0426776382711505,False
2884,2884,25.260499954223636,-0.1346836168701559,-0.506862358501527,0.0725409972131291,-0.001339177409995,-0.0019515043910162,-0.0034816102913254,-0.0014481095077351,-0.0002868217704172,-0.0001082836843351,0.4120772345731577,-0.1688335129670815,3.1448753357470656,-0.010304077762905,-0.117307759943233,0.0094634715515218,False
2885,2885,25.268261671066284,-0.1346595865459194,-0.5068983429264841,0.0725782595831184,-0.001399955118248,-0.0019511972043301,-0.0031744774407721,-0.0014271165673001,-0.0005691775560253,-2.4695210475628283e-05,0.6536407808786193,-0.0496080688301787,3.3223138897134383,-0.0029364597570202,-0.1093112964396113,-0.0824476814272702,False
