,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2169,2169,19.54690742492676,-0.1354988607934727,-0.5115226314563289,0.0725631488210955,0.0017343542989249,0.0004148551804745,-0.0080496989699583,0.0020847278683586,-0.0013266296351359,9.932017801958625e-05,-1.6250421722197763,0.5885820778731823,4.5041135307318045,0.0575773912793402,0.1217904423706661,0.0332829359876071,False
2170,2170,19.554448127746586,-0.135488974823036,-0.5115197304535753,0.0725559754803005,0.0017324062211137,0.0004389476619692,-0.008271889953659,0.002197194237982,-0.0012343897518104,6.131262841388814e-05,-1.6926992606723936,0.3757022936526154,4.501972749037213,0.0623781954449459,0.1212446801450258,-0.000773140264957,False
2171,2171,19.56317567825317,-0.1354502877951907,-0.5115451379208104,0.0725553488845307,0.0017214783450015,0.0004501695163331,-0.0078718847094809,0.0022426557018464,-0.0011933149263973,-0.0001026036999168,-1.5417075933001585,0.3928663480458262,4.614578625158234,0.0607469090074239,0.1311893041564251,-0.1214703623886915,False
2172,2172,19.570292472839355,-0.1354403544067062,-0.5115688932745276,0.0725592733072711,0.0016743524505361,0.000438281112635,-0.007335613394602,0.001229907708845,-0.0008600169213913,-0.0001526969719458,-1.4165458580818284,0.6155383561716252,4.750100073461291,0.0508038459608338,0.1395947199635926,-0.1432825694065359,False
2173,2173,19.57857894897461,-0.1354404338782136,-0.5115450212051683,0.072546073767502,0.001757803787578,0.0004736593713542,-0.0073797150093488,0.0014581607739451,-0.0010540709625882,-8.536543070075179e-05,-1.613923243385165,0.6892122295900304,4.884764347110493,0.0482757862479744,0.1309451993679652,-0.1068186589059911,False
2174,2174,19.58629393577576,-0.1354147353413776,-0.5115636687451086,0.0725494932099785,0.0016966387613826,0.0004866162996667,-0.0079634948490917,0.0013315644056974,-0.0009819369547437,-5.101219130942189e-05,-1.6328957647240687,0.3863220290505233,4.682538650752565,0.0668027032118413,0.1252190851944749,0.0359438299004779,False
2175,2175,19.59535503387451,-0.1354202197939296,-0.5115527534842667,0.0725341030874466,0.0017447572894966,0.0004509944192135,-0.0082324406326739,0.0011510018138687,-0.0009176720977618,-6.607174132185907e-06,-1.5911390678882442,0.1783910748840992,4.649301638910969,0.070380314953025,0.1168761824375177,0.0040453228520442,False
2176,2176,19.602604866027832,-0.1353992162421275,-0.5115695666493348,0.0725581300118445,0.0016618597024415,0.0004626242530481,-0.0077299152816652,0.0009562750650309,-0.0008699782510447,-2.2392493402589e-05,-1.4094710931728092,0.5826562466458023,4.682599539806901,0.0570572050553974,0.1335266341228462,-0.1643598438462747,False
2177,2177,19.610753774642944,-0.1353966641451827,-0.5115552607333278,0.0725348476423728,0.0017458715157393,0.0005224454708277,-0.0073086682794054,0.0014025678303561,-0.000971842539105,-4.689272011235755e-05,-1.5454021746345596,0.7272037493782614,4.824746054983726,0.0580380729028671,0.1350651021219411,-0.1247318623680231,False
2178,2178,19.619675636291504,-0.1353950001492532,-0.5115611425956129,0.07253603301185,0.0017338975653969,0.0005341027238509,-0.007557596323223,0.0015438143357098,-0.0009205286668326,-0.0001502794191097,-1.8050018917626185,0.7370000562296923,4.87168166734372,0.0602457604063935,0.1316369980135635,-0.0247040786266289,False
2179,2179,19.6273729801178,-0.1353601160981142,-0.5115775551400974,0.0725403884182862,0.0016975022590415,0.0005232087492894,-0.0081418191583553,0.0017422155324988,-0.0009806520763685,-0.0001267504588959,-1.7917622932969224,0.3947824280623676,4.979740068651437,0.0707280886195986,0.1297588658254557,0.0225455586689559,False
2180,2180,19.63490843772888,-0.1353753024675817,-0.5116079434970011,0.0725354905873526,0.0016736467470724,0.0005469961579043,-0.0082373473303234,0.0014332321430356,-0.0008522736468135,-9.329887628406628e-05,-1.672373105143092,0.4133946371849833,4.990564555095497,0.0700148545049099,0.1278860060852955,0.008594319809414,False
2181,2181,19.64245319366455,-0.1353608743642137,-0.5116006379954443,0.0725612378764495,0.001662317036504,0.0005581316979742,-0.0076539992000206,0.0012932299564214,-0.0007395180419156,-0.0001123800604843,-1.503699306960979,0.5454640190806033,4.832847733700177,0.0610584365909728,0.1423002861560679,-0.1666431227304531,False
2182,2182,19.652400732040405,-0.135344026754524,-0.5116044772992332,0.0725248954684304,0.0016966952176885,0.0005464406945951,-0.0073790089800656,0.0013137133299767,-0.0007564141677045,-8.94045915447389e-05,-1.748858600665019,0.7838104439139498,4.955784362452214,0.0574581673365704,0.1441480621647141,-0.1318573123439448,False
2183,2183,19.65931367874145,-0.1353367382447119,-0.5116251490928958,0.0725407905676737,0.001662281284761,0.000558633274511,-0.0077061513297863,0.0014882463628768,-0.0008730520353425,-6.241296080518536e-05,-1.8976846661046607,0.6597405493204138,4.997526298748589,0.0686411321222005,0.1336597009942935,0.009884481465598,False
2184,2184,19.666548252105716,-0.1353254964776447,-0.5116186991966318,0.0725473351165352,0.0016612089241432,0.0005953114610202,-0.008111336538627,0.0014793624331172,-0.0008052806938855,-4.017214980344697e-05,-1.728690464804294,0.4585590418900351,5.10590939006503,0.0723688817114673,0.1390541979972705,0.0119071615925667,False
2185,2185,19.674452543258667,-0.1353044788548169,-0.5116280540531625,0.0725443597850568,0.0016493061207448,0.0006071555460257,-0.0079277908481719,0.001284295826929,-0.0007057450007515,-3.9136237429217386e-05,-1.7443581727911135,0.3569785902513795,5.080761105604749,0.0676990218480742,0.1382409814541387,-0.0328286572482506,False
2186,2186,19.682454586029053,-0.1353030569837923,-0.5116484728703532,0.0725431703112468,0.0016385042348931,0.0006185291442083,-0.0072617315001853,0.0014284901167674,-0.0007274298791781,-5.786514001352841e-05,-1.5202387833230766,0.7197710142971777,4.96771576714323,0.0506906751200798,0.1432737505665317,-0.1623708848880386,False
2187,2187,19.69161367416382,-0.1352829296800967,-0.511635555816131,0.0725363157645374,0.0016733562979899,0.0006303708283753,-0.0070079325907797,0.0013810054424144,-0.000709165079057,-6.185220573175607e-05,-1.5676932209501722,0.7575240381893987,4.986679267414975,0.050371675002051,0.1486402580625134,-0.1307970811707953,False
2188,2188,19.69960880279541,-0.1352856788308488,-0.511613074892149,0.0725122572905657,0.001733298500939,0.0006546593840521,-0.0075213721656356,0.0016202733496354,-0.0007391092004879,-4.62551571916514e-05,-1.7574433997213248,0.6405439908560171,5.165816180088646,0.0578443485878125,0.138599782991434,0.034680343927904,False
2189,2189,19.70631766319275,-0.1352828703176229,-0.5116222384605674,0.0725267815125782,0.0016860209281848,0.0006310119933019,-0.0078032746077499,0.0014927842416217,-0.000820111180917,-8.688340903504214e-06,-1.7254603316794288,0.4388905934739054,5.13234319168249,0.0663537074149739,0.1384011142504173,0.0029613510021264,False
2190,2190,19.71461582183838,-0.1352470799747838,-0.5116677575001696,0.0725431810421649,0.001638390696176,0.000666069425269,-0.0074042456247308,0.0015968007029799,-0.0008804798343224,2.168447778845229e-05,-1.4611552916003725,0.5386420076012388,5.0633338487294095,0.0530345782714099,0.1416023202926845,-0.1185974687556121,False
2191,2191,19.724290132522583,-0.1352360150636301,-0.5116565552167928,0.0725496682052846,0.0016380668686003,0.0006542526876175,-0.0068162390575184,0.0014616070080442,-0.0007607660198948,-4.0144489696811264e-06,-1.5779287526786343,0.6073802091369547,5.01293963679275,0.0472697770435387,0.1431783284280705,-0.145157298143398,False
2192,2192,19.73132061958313,-0.135233147005586,-0.5117011837112515,0.0725785237156272,0.0015298670692343,0.0006779639518097,-0.0066514488952326,0.0011612770127172,-0.0006974002227458,3.4614182566812607e-06,-1.4340929705676315,0.7225289074633581,4.842486120575389,0.0435509061065543,0.1457434016706964,-0.1338357103659438,False
2193,2193,19.738518238067627,-0.1352231959727241,-0.5116766330950138,0.0725471727437939,0.0016136383939018,0.0007022146242102,-0.0071143124007277,0.0014400052285992,-0.0007947911614759,1.5968190745560375e-05,-1.9125835318864004,0.5778698267141106,5.083323480434368,0.0553746957060221,0.1285718787271306,0.0176054105097696,False
2194,2194,19.74632978439331,-0.135244388505232,-0.5116667464997287,0.0725337839094517,0.0016493348358488,0.0007257478513853,-0.0073936809930028,0.0017290444842831,-0.0009367788730068,4.261524343291895e-05,-1.6188539149599688,0.4260361732720057,4.884175555096109,0.0591298811972048,0.1293067075353785,0.0069521993077151,False
2195,2195,19.754162311553955,-0.1352185971387829,-0.5116573972822658,0.0725455344374415,0.0016384636690161,0.0006897892768683,-0.0070054952839889,0.0015912905268757,-0.0008889065338257,4.077471992652085e-05,-1.3701176174297387,0.4110414521338657,4.914026184673656,0.049072953495367,0.1388742511644224,-0.1334563117323496,False
2196,2196,19.76330876350403,-0.1351884609945055,-0.5116880769356773,0.0725471787875043,0.0016137992947468,0.0007256765391762,-0.006427160101848,0.0016120956161101,-0.0008578922288788,2.914750160245216e-05,-1.4409108490435014,0.5708475072325614,4.78016235524901,0.0428239992765324,0.143329314932344,-0.1514068428919356,False
2197,2197,19.770420789718628,-0.135201613880065,-0.511667745811726,0.0725162100808927,0.0016862723778937,0.0007619524261883,-0.0064928551367207,0.0015256197953596,-0.0008246376807566,5.48021524571389e-05,-1.7206023560695862,0.7631193880993019,4.922304690441764,0.0370670435744069,0.1281120332753216,-0.0992957721518099,False
2198,2198,19.77838683128357,-0.135147304674095,-0.5116875476540903,0.0725406940406455,0.0016368801218678,0.0007139765636136,-0.0071843408792301,0.0016930329398959,-0.0008315065831458,5.462597621100324e-05,-1.662015892092864,0.4043694842506982,4.777200549728549,0.0533965875556556,0.1285032350493055,0.0370085116547092,False
2199,2199,19.78751277923584,-0.1351506731915759,-0.5116934434622261,0.072546815364226,0.0016248861271252,0.0007742221580787,-0.007319682853168,0.0016558258899579,-0.001070849416248,0.0001257039814193,-1.6442210163815465,0.3625427744866277,4.768941329441475,0.0530866713325672,0.1217933894924102,-0.0010066944822506,False
2200,2200,19.79466462135315,-0.1351330898064572,-0.5116884240008663,0.0725315859828532,0.001637911680684,0.0007257017138917,-0.0068553425048619,0.0015211479653739,-0.0008805637662796,8.499733740698819e-05,-1.4490407947245263,0.4301455408145416,4.702409928261494,0.0429725666709894,0.1310865674571966,-0.1630507530784542,False
2201,2201,19.802449464797974,-0.135119060428085,-0.5116928668142818,0.0725335805432691,0.0016256011079366,0.0007378991263589,-0.0065067739843021,0.0013225473115134,-0.0006928756490123,4.031578423292643e-05,-1.458047668986859,0.6310228240756676,4.744330044517617,0.0346781486139356,0.1318766171837226,-0.1227104539052371,False
2202,2202,19.810051202774048,-0.135113566260972,-0.5116960040473443,0.072519388059133,0.0016617483482887,0.0007738671508561,-0.0067298794183152,0.0013132947390856,-0.0007183102935458,5.594584648430252e-05,-1.6238194427716923,0.563490312160625,4.61687145610282,0.0416212529684794,0.1239297034598258,-0.02264868317327,False
2203,2203,19.81885409355164,-0.1351038189756377,-0.5117319788822452,0.0725549112332253,0.001577590414735,0.0007981681149521,-0.0073331506684635,0.0014819990517715,-0.0009110801867242,9.147006706006254e-05,-1.6378569850323117,0.3220561670774084,4.546629306900497,0.0473407096710793,0.1222986797576208,0.0172962946982476,False
2204,2204,19.82528305053711,-0.1350862214668298,-0.5117270873433564,0.0725332878355545,0.0016123810828847,0.0007982094090736,-0.0073126541818572,0.0014651734815803,-0.0009604475566255,0.0001182128646379,-1.4828164226406542,0.306489846578154,4.842645133139526,0.0512724848180096,0.1235127018143317,0.0031183182210202,False
2205,2205,19.834205627441406,-0.1350837133023169,-0.5117263816431767,0.0725517769667716,0.0015777655535029,0.0008097522860533,-0.0067275277289323,0.0012476245967223,-0.0008638445461948,0.0001110790757653,-1.3380083848897546,0.2751742202913907,4.791444946609232,0.0456369278994596,0.1332311412702617,-0.1640040111404166,False
2206,2206,19.841944694519043,-0.1350635445023515,-0.5117521517798299,0.0725637491921199,0.0015067694564804,0.0007862237212032,-0.0065241217640465,0.0014433034463767,-0.0007524262768313,4.2475930441791534e-05,-1.303594366544904,0.5959052172667726,4.878694667771767,0.0351005045599253,0.1351604626269427,-0.127777187831148,False
2207,2207,19.849717140197757,-0.1350495507346519,-0.5117615113616061,0.0725523204401233,0.0015542932215527,0.0008337272181599,-0.0068425504768787,0.0016519754834753,-0.0006230986467411,-8.47781274842891e-05,-1.5544911464710267,0.4340522336438772,4.577763718396892,0.0469445876999811,0.1175877165202063,0.0250198156945639,False
2208,2208,19.85836958885193,-0.1350466303826738,-0.5117405788067728,0.0725282611915195,0.0016142986854511,0.0008582343179055,-0.0069864360711739,0.001240533014027,-0.0004416371668617,-0.0002165454244792,-1.621178284220001,0.2866779532303297,4.71396425564933,0.0479046735067814,0.1173706388632772,9.9475010568629e-05,False
2209,2209,19.86651992797852,-0.1350479408015719,-0.5117380490294523,0.0725397462636665,0.0015662678938422,0.0008455973140142,-0.0066693982044318,0.0012694709288215,-0.0006282912393092,-0.0002308329011517,-1.4585670174454604,0.445488633136464,4.982312570401138,0.042191987245985,0.1308961293910021,-0.1345335676344394,False
2210,2210,19.874112606048584,-0.135044320041869,-0.5117467962624916,0.0725235607227979,0.0015788537997893,0.000869990274754,-0.006123469677646,0.0013449277644758,-0.000498560888329,-0.0003043444492938,-1.5432213217399935,0.5986020250405939,4.704007889819475,0.0357123244659703,0.1340193834487902,-0.1466456180111214,False
2211,2211,19.881898641586304,-0.1350228451657591,-0.5117796237733507,0.0725436515859158,0.0015435180725265,0.0008938902689634,-0.0061349421233998,0.0013375012633069,-0.0004312226838566,-0.0002489698934695,-1.552314495136934,0.7649146522317343,4.836317352009867,0.0338440963736044,0.1330924718775055,-0.0978287927143495,False
2212,2212,19.889676809310917,-0.1350183345800654,-0.5117865588990561,0.0725439412768005,0.0015060926762413,0.0008818808220805,-0.0067268210011624,0.0015196725648457,-0.0003984669919686,-0.0004012875139592,-1.763860682714746,0.3443466049833911,5.258046406534785,0.0526694237735693,0.1224302241093115,0.0186028587358098,False
2213,2213,19.898343801498413,-0.1350000838307541,-0.5117833709297525,0.0725489130390449,0.0014817828004626,0.0009176539955844,-0.0065608273554532,0.001515858656372,-0.0001899823126345,-0.0003674485885771,-1.5779573781062342,0.3266447677081308,5.170910566692597,0.0491048742881908,0.1353638285944915,-0.0370881086025065,False
2214,2214,19.906476497650143,-0.1349884180150583,-0.5117994298939424,0.0725583536762611,0.0014701425070662,0.0009171643194152,-0.0058236583611387,0.0016038623512591,-4.538074952039774e-05,-0.0003608124130429,-1.434237690612563,0.6774685584904737,5.369664150679623,0.0359358165015668,0.1517888545905841,-0.1779026484472496,False
2215,2215,19.91409540176392,-0.1349826027832716,-0.5117573773735807,0.0725116472423338,0.001577982047231,0.0009175500033599,-0.005617041818095,0.0012665653824525,0.0001499950568081,-0.0002671428474595,-1.715181526062693,0.5992413224018197,5.568978443854065,0.0333952365478439,0.1494923566485673,-0.1268525208210703,False
2216,2216,19.922200441360477,-0.1349786863609231,-0.511793906412608,0.0725536947096228,0.0014461645155025,0.000941729652471,-0.0060830738973263,0.0013316011589782,0.0001909565560251,-0.0003104805612402,-1.9014379564714337,0.4144142548773861,5.7998941144268805,0.0436779390775382,0.1456709466774817,0.0439295819861391,False
2217,2217,19.930017948150635,-0.1349541998053396,-0.5117707480341164,0.0725222892123867,0.0015304182158551,0.0009420155757257,-0.0063304246491595,0.0012585976582736,0.0003052459804548,-0.0001007522699263,-1.9498966456922835,0.1422228943547483,5.918003977426115,0.0457508641436317,0.1499153692412726,-0.0120419923137207,False
2218,2218,19.9386625289917,-0.1349360506393538,-0.5118006473739584,0.0725514616827477,0.0014351441553483,0.0009775913133351,-0.0059771844199451,0.0013768403956583,0.0004078563575016,-0.0001825130687589,-1.7294778895139682,0.3431328626305511,5.939618712849998,0.0325260291437885,0.1620818279394598,-0.113628657890239,False
2219,2219,19.946172952651978,-0.134917277706748,-0.5117840434351001,0.0725277011406217,0.0014935514972002,0.0009419477763347,-0.0053992307746001,0.0011246969174939,0.0005720612685426,-3.0665096492616e-05,-1.6300606846803176,0.3485089825957986,5.906309938195477,0.02126413892286,0.170913110417071,-0.1386164972706068,False
