,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
1991,1991,18.137410402297974,-0.1400261348816624,-0.5066182040051737,0.0725467886177771,0.001167748829522,-0.0011759013118637,0.0085519018452838,0.0009704224521457,-0.0010806241726502,-0.00024753130666,-1.1403715808790629,0.5641562245056211,5.755699730938522,0.1298039184455899,0.0213305051455251,0.153700594543748,False
1992,1992,18.1463840007782,-0.1400491349705425,-0.5066575569930507,0.0725441136089394,0.0011567895759026,-0.001115879224119,0.008828835791029,0.0007065987789564,-0.0012095801047268,-0.0002081636353967,-0.9105250958868472,0.6201432958446311,5.967368740330878,0.1309892551136185,0.0336728368335266,0.0020995846998986,False
1993,1993,18.15424489974976,-0.1400097021114587,-0.5066672602456807,0.0725499441176538,0.0011446266250327,-0.0011392399255206,0.009394354038535,0.0008263284339939,-0.0011262346951414,-0.0002992999496803,-1.0761646680871069,0.9078618750119576,5.710525486251362,0.1235956345681153,0.0391393116211376,-0.0237581759426261,False
1994,1994,18.16138911247253,-0.1400141354078712,-0.5066860124049561,0.0725769253452559,0.0010715018060303,-0.0011263481840154,0.0092713300515303,0.0009501916693943,-0.0016464731742072,0.0001479324943954,-1.0602709954817688,0.8032649870157965,6.282200649295233,0.1330257006385653,0.0398376672772502,0.0269950635043043,False
1995,1995,18.16919231414795,-0.1400167463021838,-0.5066654278626758,0.0725379043733344,0.0012049254460062,-0.0011046456080533,0.0085785447373422,0.0009543249426559,-0.0011221248988625,5.926761753559505e-06,-1.270900210953776,0.6189159007570068,5.9699735429944445,0.1423022770413589,0.0344150659026321,0.1787603739634353,False
1996,1996,18.17882466316223,-0.1399966229224604,-0.5066837691891424,0.0725430715071176,0.001192951705292,-0.001092338650679,0.0083386797820407,0.0008639753530597,-0.0010748184384828,-9.047226757612532e-05,-1.2234711776856353,0.5532823667247458,6.0233835382747225,0.1373906207417725,0.0332412241346056,0.1452299682505173,False
1997,1997,18.18511724472046,-0.1399860775994428,-0.5066893476840953,0.0725347468887546,0.0012521045716006,-0.0011055903842149,0.0087263540921827,0.0007618004272373,-0.001580633868988,0.000539622188534,-0.999684007814167,0.7837456893138247,5.915197577620759,0.1246757929978423,0.0458288184063263,-0.010425783082893,False
1998,1998,18.193376779556274,-0.13998725181206,-0.5066948656632454,0.0725238379854247,0.0012639705389545,-0.0010698454420467,0.009210806276929,0.0007995970696186,-0.0015895575662574,0.0003323771636256,-1.1267134673466184,0.91515059126443,5.515565565355831,0.1217122435732778,0.0477181170812413,-0.0152631336142018,False
1999,1999,18.201032638549805,-0.1399800565715986,-0.5067344343363167,0.0725624704743541,0.001217113915727,-0.0010569648681157,0.0090553939519237,0.0007036898478181,-0.0011459353604068,-0.0001508289651997,-1.1191004220523628,0.949566042401674,5.7522106691850485,0.1187753341192068,0.0444421517553417,0.0360660753979189,False
2000,2000,18.21010184288025,-0.139979811222702,-0.5067173724061163,0.0725498072820236,0.0012542463650335,-0.0010572124942087,0.0083263491666464,0.0006839128254688,-0.0013869598080623,4.13036852126469e-05,-1.3523510562716494,0.5751342103764131,5.81453194499706,0.1332681654073703,0.0352988602953442,0.1729675634708097,False
2001,2001,18.21718406677246,-0.1399647043204227,-0.5067351642835626,0.0725529708845051,0.0012896507066725,-0.0010334076334438,0.008151401359929,0.0008494681548325,-0.0015438316194672,5.414045651752278e-05,-1.1475189253264924,0.6446188990530194,5.762997923489047,0.1268152668373283,0.0474520176813704,0.1516617505460979,False
2002,2002,18.225544929504395,-0.1399595109485441,-0.5067617969454836,0.0725588840928073,0.0012305122553052,-0.0009972840354744,0.0085709315516348,0.0007947436530091,-0.0015233293842338,-0.0001075800997401,-1.1374942186584485,0.6181815156938687,5.826630930951745,0.1251078768316198,0.0504698120930097,-0.0218461767695683,False
2003,2003,18.234774112701416,-0.1399820632534446,-0.5067734158068835,0.07256238791433,0.0012541729184509,-0.001021844753824,0.0088283791359843,-0.0001728449199247,-0.0012627729641822,-0.0001557687944207,-0.9402689071421176,0.6902120777044627,5.906763093410741,0.1254133643218443,0.0477448477203256,-0.0081154114784457,False
2004,2004,18.24260425567627,-0.1399608408264244,-0.5067846043431015,0.0725706035536345,0.0012557249407046,-0.0009978570156249,0.0086663169875358,-0.0002272418080003,-0.0011696208023721,-9.327555336371586e-05,-1.1395664718257017,0.6393136459457196,5.694667587995583,0.1273368630028274,0.0339195242657891,0.0834040471235576,False
2005,2005,18.24943733215332,-0.1399751930782958,-0.5067895206456983,0.072561939363724,0.0012792106636399,-0.0010094290455747,0.0079862831016689,-0.0003756595756155,-0.0012214247001372,2.1506086858941396e-05,-1.1324605729320305,0.5102958542819714,5.838939275787541,0.1390146616667897,0.0199440009004718,0.1745601987719715,False
2006,2006,18.25728130340576,-0.1399775934513181,-0.5067630066741879,0.0725518636160183,0.0013384695796231,-0.0010346608144336,0.0077508061030685,-0.0002030263140807,-0.0010376203781269,-9.286399450152804e-05,-1.1839146016184308,0.6284847629907591,6.028745478898303,0.1306097133447198,0.0112861040710834,0.1511164343124957,False
2007,2007,18.267204999923703,-0.1399769591545799,-0.5067906553680713,0.0725603214201825,0.0013267270493941,-0.0009870495342066,0.008215725619124,-0.0002450352874207,-0.0009852180073434,0.0009125808005659,-0.9865602472275844,0.7451739642818004,5.766487105743408,0.1326022304777002,0.0243464965750699,-0.0376791412461179,False
2008,2008,18.274269580841064,-0.1399978851434393,-0.5067849532958288,0.0725476983903458,0.0013516716885351,-0.0009635479769917,0.0087245102194386,-0.0001002046196666,-0.0008004759513264,0.0002668994430192,-0.8651154355794011,0.7438847900334695,5.231790054758369,0.1175726797994226,0.0290249242986861,-0.0107333062000383,False
2009,2009,18.28174734115601,-0.1399730484646463,-0.5068198474883563,0.0725873102454814,0.0013034317374929,-0.0009987953444041,0.0085623884391227,0.0001656224574199,-0.0008804387095049,0.0007672692317965,-0.9858112077527732,0.81756157849151,4.838662754873478,0.1070016421443511,0.0175449592723265,0.0479049798010918,False
2010,2010,18.289010286331177,-0.1399633938806842,-0.5068247700932985,0.072571758905891,0.0013509851908832,-0.0009754014587169,0.0079091262700054,-5.9934768278979815e-05,-0.0013921386716455,0.0003346012983316,-1.0407928469092609,0.4497435355542317,4.723026118964286,0.1197811951258025,0.010661387879733,0.1769313680437229,False
2011,2011,18.29757595062256,-0.1399900497227381,-0.506841989217946,0.072576824294396,0.0013270279771822,-0.0009863878906474,0.0076272072496523,3.0841462996234815e-05,-0.0014300840694693,0.000157682289325,-0.9096990072730892,0.3597679217438754,4.759473485934208,0.1150291985424066,0.0063668098189075,0.1542493495023747,False
2012,2012,18.30641293525696,-0.1400050290785218,-0.5068397938131979,0.0725847385045549,0.0013382178804092,-0.0009629724627245,0.00799636660255,-4.114775559077494e-05,-0.0012237903082866,0.0001704505629017,-0.6431309312269037,0.6721118185881783,4.413789077988971,0.1034851244237165,0.019607058004359,-0.0303594353740202,False
2013,2013,18.31462550163269,-0.1399949893653326,-0.506818307414445,0.0725614385730357,0.0014238497765119,-0.0009408295815368,0.0083464753290265,-2.8431264179454004e-05,-0.0009419628218507,-0.0002189058734184,-0.7887280989352515,0.5052184155903038,4.597225412953073,0.1092801685116605,0.0142964327864513,-0.0057228771803226,False
2014,2014,18.32099556922913,-0.1399712131485555,-0.5068508967173665,0.0725593629485157,0.0014225857677113,-0.0009406716282169,0.008114627030686,0.0002171863309296,-0.0014299267822521,7.204839528857924e-05,-0.839990130175256,0.6984607457316058,4.462185032206743,0.104924366384247,0.0122623999124132,0.1069941864265487,False
2015,2015,18.328627586364743,-0.1399737947902761,-0.5068644165060373,0.0725699961950346,0.0013999313997821,-0.0009160848620824,0.0076063309163036,0.0003052590704317,-0.0017719397767039,0.000155624661842,-0.9318433798072748,0.4050525450512054,4.75424151652661,0.1214097598996021,-0.0007282614674472,0.1548592901170916,False
2016,2016,18.336222648620605,-0.1399648442130002,-0.506845412082822,0.0725375446777324,0.0014838122723449,-0.0009415350021366,0.0077507896837756,0.0002947304205663,-0.0016691827884645,-0.0002541476306822,-0.7875652092198236,0.5740857881449817,4.508866294837261,0.1172713500264525,0.0104381185186114,0.1103392060069737,False
2017,2017,18.344220399856567,-0.1399655969303415,-0.5068971843179341,0.0725556787615498,0.0014115275376985,-0.0009407261740533,0.0083113668413169,0.00029778622223,-0.0015931781900064,-9.908967798210908e-05,-0.8026540201439829,0.6840135011707722,4.83669191256973,0.1138029070390892,0.0171856639991971,-0.0334750515508463,False
2018,2018,18.35284805297852,-0.1399775110261978,-0.5068822102407665,0.0725502679185569,0.0014244105937159,-0.0009409258453883,0.0082465461198094,0.0004027087715837,-0.0014979862633532,-0.0004248676916472,-0.8688832935184512,0.7729490760751089,5.00152577780145,0.1125076521669478,0.0116748292906317,0.0108748909896427,False
2019,2019,18.360411643981934,-0.1399623282526014,-0.5069074944820273,0.072549923968004,0.001448015936824,-0.0009171900510792,0.0077801915120829,0.0005319204916139,-0.0018301192750381,1.1230619963018598e-05,-0.887836294442223,0.6348142158136706,5.201212016374327,0.1242206424685418,0.0063670076651586,0.186876247842491,False
2020,2020,18.36916446685791,-0.13995030370267,-0.5069491987745063,0.0725895378857363,0.001363647554588,-0.0009156906016672,0.0077896944024033,0.0004616639950219,-0.0016596851736158,-3.9811166472928354e-05,-0.9920709562929996,0.6206881011831625,5.133755180835908,0.1299972606652895,0.0104970691077078,0.1378654234660319,False
2021,2021,18.376731157302856,-0.139974358160081,-0.5069260188322225,0.0725452161785335,0.0014715865228944,-0.0008697676666471,0.008185029204954,0.0004090321807251,-0.0019364621804159,6.69805711916258e-05,-0.7953199035545598,0.7561701297324964,5.080559142547374,0.1264707631344605,0.0220865611454842,-0.0496132294163732,False
2022,2022,18.38455033302307,-0.1399634165132222,-0.5069521818060001,0.0725670001514102,0.001424657722786,-0.0008813185796896,0.0081668632336706,0.00066468261221,-0.0013928279960527,-0.0002606436918944,-0.8562793037067182,0.799401297627894,5.1467151800174005,0.1220040590634261,0.0185771911997453,0.0274762975290038,False
2023,2023,18.395420789718628,-0.1399624790132681,-0.5069765333487704,0.0725698434588534,0.0014232603645012,-0.0008685707023046,0.0076017581328598,0.0006721835590658,-0.0021427944024464,0.0001758910034228,-1.1229415698687817,0.7341991091275109,5.181351566117737,0.1343593940436556,0.0081314401425537,0.2054670206337261,False
2024,2024,18.401476621627808,-0.1399337214798541,-0.5069768477590474,0.0725445531476738,0.001508711062615,-0.0008820410011886,0.0070118998140589,0.0007430150323932,-0.0013931268993091,-0.0001016640957822,-0.97513898335501,0.7359975577001993,4.941883708061043,0.1372480142010121,0.0144420666531017,0.1404572303040499,False
2025,2025,18.410589456558228,-0.1399273499188366,-0.5070069025879828,0.0725536217244977,0.0014500115786509,-0.0008811574275138,0.0071519567302652,0.0009394196645566,-0.0018759336699186,-5.635412177431469e-05,-0.7698402063565445,0.8317580651463015,5.164604996811473,0.1317973376081544,0.0251347475346738,0.1257767262054384,False
2026,2026,18.41797637939453,-0.1399305000340797,-0.5070134007951004,0.0725747101133865,0.0014611288175923,-0.0008574020252216,0.0077576842544414,0.0008130309918133,-0.0015705753710028,-0.0001783061996173,-0.8762381896525613,0.8757809067493474,5.197300933366765,0.1304138822100527,0.0357720124464842,-0.0209433780764612,False
2027,2027,18.425322771072388,-0.1399452270335299,-0.5070281716038372,0.0725734209781309,0.0014252474095516,-0.0008330764466321,0.0078987382573842,0.0007675016081246,-0.0021074386976691,7.101272875615775e-05,-0.9711994010621712,1.0273645757988863,5.0842697149489,0.1296735229011293,0.0362964602356271,-0.0149931360189607,False
2028,2028,18.43541646003723,-0.1399411978083103,-0.5070362754584959,0.0725506079374249,0.001485302822059,-0.0008453878737141,0.0074928676753382,0.0007793104994278,-0.0014786097052875,-2.8282004918988243e-05,-1.0425000570220997,0.8839983590147136,5.320220511978337,0.1363878625358632,0.0277773754254362,0.1792297969030371,False
2029,2029,18.442715883255005,-0.1398995967378316,-0.507064883493375,0.0725463722217507,0.0014618819705798,-0.000893228257604,0.0069090272779981,0.0008443224866565,-0.0019783563577327,2.1588898726365217e-05,-0.9044736703619956,0.7678861679420982,5.399046238315789,0.1427266245680136,0.0331558776339746,0.1616006578731856,False
2030,2030,18.45005965232849,-0.1399213967911835,-0.5070559330436947,0.0725658042990622,0.001497728787365,-0.0008337185485947,0.0069350378833845,0.0009242598080059,-0.0017308238616208,0.0001412542444465,-0.855292016143825,0.6588341406996068,5.452086040245202,0.1364010078906529,0.0372764346768541,0.1316706484332479,False
2031,2031,18.457268714904785,-0.1398999965594093,-0.5070891089819741,0.0725625830769472,0.0014988420884803,-0.000810360458225,0.0076144548142995,0.0009227126074836,-0.0015789048162368,-0.000129696655447,-0.8311038859115837,0.8814338844797088,5.196363147534352,0.1301404871543088,0.0483594132716614,-0.0341726906543193,False
2032,2032,18.46551275253296,-0.1398911033638469,-0.5070742488536881,0.0725471926730103,0.0015569878446428,-0.0008353283117975,0.0077665893905933,0.0006948773514717,-0.0017985971097077,0.0002442805897707,-1.0017777857555323,0.8551232471528738,5.117462433552904,0.1277354969308666,0.044058422870483,0.003797543763223,False
2033,2033,18.47532296180725,-0.1399001679818656,-0.5071003289125978,0.0725602584924733,0.0015094455883353,-0.0008104093502768,0.0073607401195842,0.0009075120259198,-0.0012346831825073,-0.0002183573727558,-1.083244780928867,0.8440861589555464,5.086420584461483,0.1286514279878136,0.0373772230088176,0.1757204699503315,False
2034,2034,18.483041048049927,-0.1398534369950587,-0.5071114927456043,0.0725522386634258,0.0015338822584839,-0.0008217838897735,0.0068152175911345,0.0009784850360739,-0.0019048014342112,0.0003345345679703,-1.0769415220775462,0.5441963184842871,5.327765595676921,0.1337623705091284,0.0401948674035222,0.156840287868928,False
2035,2035,18.489213466644287,-0.1398916723480095,-0.5071240070004485,0.0725565650330853,0.0015236799234046,-0.0007505811377964,0.0067518353394685,0.0009809014489004,-0.0014008150393363,0.0001317334945455,-1.1970369180054214,0.7814579633255886,4.87664144462681,0.1269222142830442,0.040167365359385,0.1514197431263688,False
2036,2036,18.497944355010983,-0.1398671081458508,-0.5071322882626849,0.0725617717221934,0.001546685242253,-0.000787092938916,0.0072744517200743,0.000684866846567,-0.0015163191557212,2.709091916807097e-05,-0.9164091649501784,0.8159047535927116,4.990017927961753,0.1209083664377792,0.0558577008816361,-0.0216795718438825,False
2037,2037,18.505443811416622,-0.1398657545671107,-0.5071449771221817,0.0725640267131736,0.0015588982318239,-0.0007397460987319,0.0075053022267038,0.0008687203678023,-0.0015161521657505,4.341285440566103e-05,-0.9015040132750988,0.7441453005122683,5.140873779467177,0.1245632081750358,0.0561354094149313,-0.0014473599078786,False
2038,2038,18.51321291923523,-0.1398647228664604,-0.5071351564350952,0.0725345732579773,0.0016075618630154,-0.0007760805747127,0.0070283529960072,0.0004853055855539,-0.0013610296156698,-0.0001843632769304,-1.203182224994222,0.8952425897365872,5.069754520764147,0.1247367277301075,0.0432489665328684,0.1721679967682866,False
2039,2039,18.52307653427124,-0.1398635054713168,-0.5071534221079136,0.0725551530931641,0.0015821898962964,-0.0007634481142818,0.0066659890155799,0.0006773184239612,-0.0012489682975107,-0.000166007250472,-1.1700739558063975,0.4708103415971562,5.048692545101532,0.1334654788392779,0.0452100302309628,0.1638543484467122,False
2040,2040,18.530771493911743,-0.1398569849041995,-0.5071779002258019,0.07256985645905,0.0015944890733855,-0.0007159271659237,0.0066708524774056,0.0004398758000029,-0.0013745361667253,-0.0002136448000711,-0.9003683212015037,0.6682358262360324,4.947949622983018,0.1291318508316713,0.0462931366817051,0.1338838866048297,False
2041,2041,18.538354873657227,-0.1398441905129728,-0.507195920535484,0.072572645537627,0.0015583566481903,-0.0007515283954786,0.0072238379198954,0.0005218981727174,-0.0015624082663293,6.276035483132055e-05,-0.905369402558906,0.6241928240575174,5.181207830053923,0.1245000146402149,0.054863947662497,-0.0158479699599658,False
