,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
1364,1364,13.089709281921388,-0.139891988275458,-0.5104934921738583,0.0725511818568969,0.0001608181358422,0.001407064586799,0.0041108671572284,0.0012074796191749,0.0011574937265241,-9.202275026231776e-05,-0.8275348045412942,-1.0620265260475474,4.666108684581314,-0.096402024284081,0.0869213678171267,-0.0228962821564481,False
1365,1365,13.097595453262327,-0.139835629864117,-0.510468207612146,0.0725408096399375,0.0001969198716138,0.0013708863801115,0.0041334275808422,0.0012043171117612,0.0011458512899674,-1.9163555330643666e-05,-1.0642223381380518,-1.1399887702500209,4.632549418279688,-0.0921254485648149,0.0820409828665089,0.0108772806339204,False
1366,1366,13.105703353881836,-0.1398462716125068,-0.5104646051653912,0.0725441604772164,0.0001733763425781,0.0013831620418109,0.0035583336207279,0.0012408921437937,0.0019905112372432,-0.0003825986421636,-1.2521048105363846,-1.1971949496553438,4.574584128330169,-0.0869538478803792,0.0691952318363233,0.1745304848811392,False
1367,1367,13.113426685333252,-0.1398252350461853,-0.5104564856638077,0.072556358420365,0.0001256545967143,0.0013600390181985,0.0033141686694637,0.0012675706428151,0.001597900990216,-0.0003445750502705,-1.0212627258956688,-1.4594438951126,4.857869172111499,-0.0867285953859457,0.073633521190372,0.1363121413943328,False
1368,1368,13.12289333343506,-0.1398194832433113,-0.5104234133142995,0.0725035457613226,0.0002098548223195,0.0013951313610274,0.00378631063047,0.0007378115792687,0.0016927332509401,-0.0002555646970735,-1.0140494715391797,-1.2193467663138366,4.8509252208679845,-0.101514211477959,0.080961647000256,-0.0314704394570421,False
1369,1369,13.130218744277954,-0.1398196331964424,-0.5104378692991649,0.0725287745073884,0.0001152554293704,0.0013964622380401,0.0042210313705486,0.0008635040364155,0.0018962241447542,-0.0002789208125206,-1.0140218669812735,-1.2176376080425164,4.8166034364235575,-0.1063243604019025,0.0794045351185721,-0.0161052348364378,False
1370,1370,13.138039827346802,-0.1397958194564921,-0.5104082647652965,0.0725419463570364,0.0001135094941324,0.0013484392250259,0.0040795687383252,0.0006661798920154,0.001945219200738,-0.0002757881198131,-0.9669520773592218,-1.2037539831583104,4.91126180010403,-0.1138998766356315,0.0721176161429556,0.0309204555503405,False
1371,1371,13.147311210632324,-0.139798896500567,-0.5104296956324744,0.0725801651686992,1.852866350019086e-05,0.0013735902835139,0.0034119080684198,0.0008066221443147,0.0017898350981456,-0.0004351896804046,-1.0500251059766432,-1.506999775824135,5.122383688383578,-0.1046632059602027,0.0647699775696835,0.1715109211512099,False
1372,1372,13.154787302017212,-0.1398296762279835,-0.5103633081803832,0.072511406298836,0.0001376118064403,0.0014077761884315,0.0031278688983615,0.0005861720717029,0.0015953023606586,-1.8125157426643604e-05,-0.9432077852838492,-1.6542846290956363,4.981258183366811,-0.1008367898756962,0.0579551081087025,0.1430014271612878,False
1373,1373,13.162245035171509,-0.1398070449202841,-0.5103734085346102,0.0725441554744497,6.525176096870598e-05,0.001397382580242,0.0036194604227085,0.0005795286333917,0.0011444670676885,0.0001295373358383,-0.739088892460802,-1.2537249557540702,5.167213411481669,-0.1097707755220253,0.0735755415056764,-0.041462166731707,False
1374,1374,13.170108556747437,-0.1397945530163464,-0.5103513822529642,0.0725257964719258,8.881078751396013e-05,0.0013971098901111,0.0039709369510465,0.0006804795615777,0.0011574084538222,-0.0001421326314547,-0.9214818515852112,-1.2624140189255066,5.110420102427207,-0.1207742927820013,0.0655168955472994,-0.0100449496386668,False
1375,1375,13.179660558700562,-0.1397851487028953,-0.5103490189137733,0.072531022214863,5.351163600831292e-05,0.0013732911284771,0.0037381778440223,0.0007011316607745,0.0014194330487366,0.000164501503871,-0.8898139386228622,-1.157960413751654,5.255375907288793,-0.1244620617399974,0.0655325444653828,0.0819949443932576,False
1376,1376,13.187180519104004,-0.1397810735102136,-0.5103283822333384,0.0725069469682782,0.000113472736342,0.0013967987150994,0.0030850277661723,0.0007317710749789,0.0012884975746441,0.0002716819775279,-1.0309947556430166,-1.6817702746077268,5.310685974522727,-0.1107066283505018,0.0546265302814066,0.159631862991685,False
1377,1377,13.194336652755736,-0.13978320904518,-0.5103153519762857,0.0725119303911154,8.841423971031826e-05,0.001384778035002,0.0029076420129928,0.0006580004383975,0.0012694482465571,0.0001281419242902,-1.0549358490060534,-1.724918133265852,5.401520816477928,-0.1091984300966236,0.0550604784499959,0.1337961886384306,False
1378,1378,13.202072620391846,-0.1397814916303419,-0.5103263166152441,0.0725456341233861,4.990848893766436e-06,0.0013983697155157,0.0034311541821053,0.0006197022887872,0.0009940438073005,0.0004728061032864,-0.92054480556962,-1.5822172935942709,5.215595517262839,-0.1238285029528924,0.0657538295955404,-0.0426229503421191,False
1379,1379,13.212096452713013,-0.1397601828985501,-0.5103088857973069,0.0725339151429414,5.761883614886173e-06,0.0013740991958695,0.0037229787096927,0.0005845385863481,0.001481503130039,-0.0001292514664059,-0.8855614707001144,-1.4175755200780344,5.002197380387774,-0.1312226653589064,0.0669825082666748,-0.0141687394001938,False
1380,1380,13.218923330307009,-0.1397638589982905,-0.510323488837019,0.0725601428030728,-6.626094062889275e-05,0.0013512158766131,0.0034005269570738,0.0006476150513045,0.0012736848028689,0.0002370069516758,-0.9585808078888872,-1.3459873361194197,5.359604386724524,-0.1264110926059642,0.0514124881935682,0.1033760433484678,False
1381,1381,13.226735353469849,-0.1397703281209112,-0.5102655803135698,0.0725115074736704,3.977044896188118e-05,0.0013855962912156,0.0029367898544952,0.0006152144256321,0.0009353051932135,0.0003468746444574,-0.9325290227079124,-1.6244692222461052,5.173708796970742,-0.1152513586410593,0.0478446839180501,0.1454447130579416,False
1382,1382,13.234111547470093,-0.139753662367802,-0.5102980430761763,0.0725502888560478,-6.667686987783785e-05,0.001375098929291,0.0030510666352025,0.0005966865831505,0.0014316197032762,-6.592034888277939e-06,-0.692352536157678,-1.657262703717152,5.00663256299814,-0.1112791201073608,0.0504387568315381,0.1027326585916572,False
1383,1383,13.241931438446043,-0.1397832298451762,-0.510255371649873,0.0725205289454872,1.7345954571726633e-05,0.0014217546039874,0.0036196625581089,0.0006422335140544,0.0016798890696542,-7.292305181118317e-05,-0.6481882886227586,-1.399105510607093,5.004815478215476,-0.1228053369871354,0.0570393500388433,-0.0445250698198815,False
1384,1384,13.251432418823242,-0.1397701543371901,-0.510254479299304,0.0725317466814692,-3.069458108286283e-05,0.0013866944885698,0.0038332133292371,0.0007395244849077,0.0012485598101107,4.125359073780551e-05,-0.7710717681339935,-1.2611880523342056,5.224828515831573,-0.1276063860151879,0.055715417068914,-0.0140999281463998,False
1385,1385,13.258250951766968,-0.1397207723427844,-0.5102514144112109,0.0725446903927158,-7.822326011128344e-05,0.0013873806987635,0.0035242323506133,0.0009298086416788,0.0008114282207609,0.0002622564044316,-0.978906648785549,-1.2667582873888217,5.249657302916348,-0.1225037647104515,0.0388289331073147,0.1633422083962532,False
1386,1386,13.26614499092102,-0.1397276941087727,-0.510214061951071,0.0725141021298552,4.800791689603348e-06,0.0013743437892319,0.0030833174943416,0.0008256567720108,0.0009445318130313,0.0002699134384572,-0.9159979324040184,-1.7192623775083224,5.275113097932922,-0.1082222719849457,0.0426724883185044,0.1370196625547825,False
1387,1387,13.274657726287842,-0.1397387059798009,-0.510201341355527,0.0725034304057825,-6.802199720971284e-06,0.0013864532584765,0.0032954635329376,0.0007971836278148,0.0015238460771095,-0.0003448931930859,-0.6471998835058942,-1.593866338344318,5.209404038289563,-0.11409224939799,0.0585040321071432,0.0573310695934191,False
1388,1388,13.2810800075531,-0.139724988380479,-0.5102283552958055,0.0725308153522424,-8.9261083987705e-05,0.0014000179235752,0.0038832704061295,0.0007061661074401,0.0014861380052578,-0.000170138617795,-0.7977048189148379,-1.2662674630033324,5.057212616742578,-0.1288601584482505,0.057679417837036,-0.0187325599380827,False
1389,1389,13.289706707000732,-0.1397161720836369,-0.5102344694280417,0.0725485169890919,-0.0001516398501529,0.0013765619099743,0.003795441385641,0.000716516068337,0.0010705464372453,-3.972463966445472e-05,-0.8213029288861224,-1.3486924397835045,4.996512116879655,-0.1273914896036142,0.0559780569758802,0.0091476228743097,False
1390,1390,13.29774785041809,-0.139726068086814,-0.510210365056066,0.0725458813812251,-0.0001509027905632,0.0013884491231639,0.0031756247680386,0.0007529564680986,0.0013392450223902,-0.0002087529058002,-1.0525396815268702,-1.641060295671552,5.151227889403488,-0.1098919870064846,0.0415066409019081,0.1793591891135265,False
1391,1391,13.305567264556885,-0.1397401882597971,-0.5102037056002094,0.0725419593808782,-0.0001516623696484,0.0013765050046483,0.0029119122516492,0.0006715270313183,0.0013573960358523,-5.434528256149959e-06,-0.8250500407732324,-1.52437668888561,5.1697144974101805,-0.1209700125911144,0.0508472737593298,0.1369481165700466,False
1392,1392,13.31365156173706,-0.1396871684234043,-0.5102173733142806,0.0725572514689038,-0.0001983718561431,0.0013652915855469,0.0033910939699863,0.000517716811961,0.0011023119968768,0.0003974018668143,-0.6038218272211621,-1.662411956257073,5.049964814019945,-0.1261804683091081,0.0651595851371427,-0.0514976346109387,False
1393,1393,13.32151198387146,-0.1396956232763556,-0.5101995249519745,0.0725586369609232,-0.0002226002526042,0.0013895884539993,0.0037597041465658,0.0006470508625998,0.0014577993684393,-0.000214350099425,-0.7966238069395315,-1.286736903197433,4.9804308359035625,-0.1371332731924275,0.0561923925064048,-0.0005804472539843,False
1394,1394,13.329723596572876,-0.1396800065846298,-0.5101524133584568,0.0725195939568639,-0.0001372348291924,0.0013646228639496,0.0035843951599556,0.0006489032917326,0.0017208420425025,-0.0004719987798123,-0.8807410487613773,-1.4270298463908595,5.303591635501153,-0.1317993655529455,0.0497239121587279,0.0665317760252733,False
1395,1395,13.3377947807312,-0.1396865169948313,-0.5101676843175021,0.0725580624053988,-0.0002244253135181,0.0013657086856774,0.0029029274335987,0.0006689079103359,0.0015905297561899,-3.3743913235133835e-05,-1.0364439291109666,-1.778142000333265,5.319596971270287,-0.1218140576144195,0.0409103961072235,0.1589656692269181,False
1396,1396,13.345875978469849,-0.1396810590785887,-0.5101579224928648,0.0725444639583455,-0.0002121579747434,0.0014017730107489,0.0027622793085579,0.0006959256254958,0.0011090228006363,0.0001149170801876,-0.9545059627019908,-1.8822047076548345,5.38256383829868,-0.125256419047289,0.0419902777578924,0.1408296074311279,False
1397,1397,13.35432481765747,-0.1396525959427774,-0.5101418049197911,0.0725356795336226,-0.0002002528468654,0.0013416550782495,0.0032877802466718,0.0006018091852589,0.001060788833862,6.341301189917924e-05,-0.6511157478254004,-1.5696648221418312,5.295853165518677,-0.1430028185357381,0.0600504218485832,-0.0427618978519484,False
1398,1398,13.36229920387268,-0.139678043860752,-0.5101351435607595,0.072550215217988,-0.0002701621848786,0.0013779758836471,0.0035113400882734,0.0006829403282875,0.0014052924456199,2.176232433031468e-05,-0.957332498170244,-1.6011217343335058,5.3453345725531225,-0.1404288123174768,0.0547203245659929,-0.0132833450370396,False
1399,1399,13.371608018875122,-0.1396670972164924,-0.510100081244653,0.0725326212608188,-0.0002113809630999,0.0013657613730338,0.003244968025851,0.0006311840624857,0.0016814258414418,-0.0001702720805446,-0.8781654855053168,-1.4980087790015824,5.451040056909386,-0.14213803881404,0.0468812327912337,0.1018094787731208,False
1400,1400,13.378881216049194,-0.1396584083940814,-0.5101020367072777,0.0725522584941774,-0.0002587744984294,0.001342473493081,0.0026903825141319,0.0006767817383769,0.0013902358136002,0.0001667037495108,-1.1627467220756265,-1.968778724553902,5.240620984361612,-0.1301420921687763,0.0379518657859297,0.1570733724727724,False
1401,1401,13.386123180389404,-0.1396711623881781,-0.5100938891817358,0.0725520985304998,-0.0002826297591787,0.0013780981409685,0.0026765304963345,0.0005885289680825,0.0012701066060762,-2.1529189085390808e-05,-0.9466067614498244,-1.7825899966175216,5.274226065460374,-0.141704046792149,0.0459001018453266,0.1137404141681336,False
1402,1402,13.394056558609009,-0.1396533667889889,-0.5100592738563334,0.0724999788998919,-0.0001751434914891,0.0013291017308409,0.0032707612816485,0.0005754042129444,0.0016706787857275,-0.0002545113782527,-0.6524357813679167,-1.7150473606064105,5.05239891285345,-0.1495371212965953,0.0571218355574552,-0.0503704488099639,False
1403,1403,13.402119874954224,-0.1396576981770112,-0.5100460710327216,0.0725373824466436,-0.0002349407041944,0.0013424462655528,0.0034463439487593,0.0005839166269471,0.0015432713164252,0.0001398620601177,-0.7833688731720014,-1.6011018694053814,4.97937348028413,-0.152480155458344,0.0542600320657327,-0.0011550812397969,False
1404,1404,13.411166191101074,-0.1396446641682178,-0.5100634162419818,0.0725382873410971,-0.000320101687481,0.0013072029103014,0.0029944986804203,0.0006484603907042,0.0012258048958394,-6.442513425698446e-05,-1.094864248090857,-1.7533990615850863,5.363420172440417,-0.1473075161180123,0.034206950096579,0.1674306880830026,False
1405,1405,13.418063402175903,-0.1396326024221644,-0.5100313211654767,0.0725299295000365,-0.0002602913979013,0.0013426654099798,0.0026480903962409,0.0006847026055445,0.001381754398403,6.71904436508668e-05,-1.023920309345811,-1.851565746745501,5.434398142650495,-0.1466870651404414,0.0347934479676907,0.1271833067055599,False
1406,1406,13.426093816757202,-0.1396281801463245,-0.5100407034475521,0.0725403944212713,-0.0003084465894534,0.0013309487058743,0.0029169258216694,0.0005763516155138,0.0011916770785238,0.0002117528395529,-0.7756120747879811,-1.9059578412562,5.247063799629177,-0.148417460320603,0.0446926798601975,0.028421689831682,False
1407,1407,13.43406057357788,-0.1396200409833909,-0.5100035620902088,0.0725351618465877,-0.0002716771552692,0.0013430985154401,0.0035560971372863,0.0006142809730715,0.0014271872540051,0.0001920654481167,-0.8234230756504874,-1.6900336811094,5.163946857091393,-0.1588029464448586,0.0495823370662806,-0.0293250252594109,False
1408,1408,13.44280743598938,-0.139618138139579,-0.5100443515635348,0.0725582986527026,-0.0004388852969565,0.0013214275230106,0.0035232214863827,0.0006371074240056,0.0012142227446542,0.000328367189593,-0.8288976401580287,-1.6489621871224696,5.010954305189428,-0.159787391318618,0.0473014839341198,-0.0087105437553404,False
1409,1409,13.45109748840332,-0.1396198190997291,-0.5099880010994093,0.0725248023206477,-0.0003182923729311,0.0013436228288195,0.0029651758407713,0.000584003849151,0.0013844277929379,1.649940517730963e-05,-0.791897442963746,-1.8879611267737229,5.001980508052172,-0.1533208641805757,0.0407103516183508,0.1702872087826223,False
1410,1410,13.458266735076904,-0.1396054277072355,-0.5100028738363542,0.0725516191217903,-0.0003907356623443,0.0013206910224417,0.0027781695691883,0.0005389635615671,0.0014016534606511,-6.735432890757646e-05,-0.7909250982774407,-1.954704361817048,5.021327984886436,-0.1519914280882048,0.032622732536133,0.135056910141233,False
1411,1411,13.466099739074709,-0.1396108390751035,-0.5099662274602773,0.0725252499896151,-0.0003323377769477,0.0013200713932176,0.0031287691694194,0.0004890695862754,0.0013506657347487,3.813162741312144e-05,-0.4570840377359075,-1.8488946830197208,4.988733657084253,-0.1611364600165655,0.0451473481487752,-0.0386652085748794,False
1412,1412,13.475517511367798,-0.1396092842013319,-0.5099781795316461,0.0725418240654627,-0.0003920229272053,0.0013324135489251,0.0035373249218829,0.0004951980562492,0.0014128611261559,-0.0001216357043192,-0.543200237998557,-1.6938137543555625,4.705827594415945,-0.1646477998499721,0.0398310200492179,-0.0151092931905082,False
1413,1413,13.482783555984495,-0.1396104168179794,-0.5099340844735503,0.0725182512174159,-0.0003555506286961,0.0013205272884418,0.0033729254923127,0.0005180778772484,0.0013603813636968,-0.0001492847447711,-0.803426516013837,-1.5973631921324225,4.757182063453415,-0.1672758662816539,0.0301244602015433,0.0433167379153483,False
